"","gene","baseMean","log2FC","stderror","padj"
"1385","GWK60_F03751",160.099337544151,0.180776261974015,0.292559923407004,0.647025856942447
"1386","GWK60_F03773",12492.0744640143,-1.15940112834133,0.190868320763449,1.71921507208871e-08
"1387","GWK60_F03795",592.731153397632,-0.153222200544318,0.380343113836149,0.774010911210011
"1388","GWK60_F03817",3338.85766790524,0.987017013604455,0.156775431669409,4.91195025022226e-09
"1389","GWK60_F03839",5050.43076798125,-0.42191953276194,0.199044941139097,0.0685570786019873
"1390","GWK60_F03861",1081.62714718004,0.0944407469508635,0.191153472633297,0.7201240186893
"1391","GWK60_F03883",15382.9291098737,-0.266435962400503,0.122331274779205,0.0605969081488274
"1392","GWK60_F03905",2591.95743219112,0.593909654891668,0.140459410745261,0.000110019377916999
"1393","GWK60_F03927",1964.74269229531,-0.162897919356044,0.114405424078038,0.24428304034341
"1394","GWK60_F03949",2030.04239116128,-0.607984476694595,0.120298162282026,3.08547505480475e-06
"1395","GWK60_F03971",4798.31811911967,0.435255098832811,0.147607926259597,0.00888355561487721
"1396","GWK60_F03993",3932.93233852265,-0.0298790703562476,0.20957924020258,0.921102371467559
"1397","GWK60_F04015",4091.27281275672,-0.0202114924545676,0.114202991325312,0.902144205854334
"1398","GWK60_F04037",3438.38410561422,-0.125902214748153,0.133370011646154,0.462045885902513
"1399","GWK60_F04059",7808.33568908903,-0.988366130439374,0.208204406924195,1.25154394278323e-05
"1400","GWK60_F04081",3415.35524188169,-0.124297552683486,0.122807818982394,0.426101237735999
"1401","GWK60_F04103",13545.6824946106,0.178438450473168,0.103508487546884,0.147473829599398
"1402","GWK60_F04125",11767.1240480747,-1.1283039047274,0.179702432664499,5.41384977595551e-09
"1403","GWK60_F04147",86.6826642483004,0.439489995965694,0.556734884562746,0.547170157168216
"1404","GWK60_F04169",12611.773069399,-1.214331028464,0.38223759354652,0.00459658814623116
"1405","GWK60_F04191",1267.13819777133,-0.411129605010244,0.179223591531468,0.0469992151823654
"1406","GWK60_F04213",13931.3047867165,0.293442511344924,0.118252584965841,0.0302869839639509
"1407","GWK60_F04235",1569.54284117408,0.212336099361229,0.683720741020817,0.825018254580308
"1408","GWK60_F04257",8499.82087375042,0.577197517146185,0.13555330926533,9.82855234958967e-05
"1409","GWK60_F04301",8481.62259053004,0.701380370574173,0.111198132404392,4.60996815934277e-09
"1410","GWK60_F04323",7846.90137872519,0.149624257602343,0.278159088168004,0.693141111120186
"1411","GWK60_F04345",11297.4534421184,1.25688685006179,0.147828660935981,1.01319206284133e-15
"1412","GWK60_F04367",922.404323098965,-0.00563642544718815,0.171749471578235,0.983010605055166
"1413","GWK60_F04389",5931.0657485494,0.379537735676503,0.186342572577158,0.0815077744116723
"1414","GWK60_F04411",22932.9859963799,1.05590245352915,0.261659555533097,0.000236563070421247
"1415","GWK60_F04433",15459.8079897603,1.31636028445959,0.222370089014684,3.94205466491848e-08
"1416","GWK60_F04455",5784.20700223517,1.11478012324065,0.140831721889611,9.60428825757074e-14
"1417","GWK60_F04477",5723.06564562097,0.0424931716744697,0.153334529977657,0.844094450846417
"1418","GWK60_F04499",115637.64272286,0.24845341228806,0.18177768986682,0.265219061593795
"1419","GWK60_F04521",82.2868662822803,0.895991936395296,0.386112938948622,0.0442038730004336
"1420","GWK60_F04543",957.408409887032,-0.691604458441444,0.160885925163452,8.33282518063212e-05
"1421","GWK60_F04565",2285.23137108164,0.0695096632869415,0.130194290938429,0.695743922502832
"1422","GWK60_F04587",3656.76512135153,-1.25355238671738,0.23449453223139,7.73811648813361e-07
"1423","GWK60_F04609",1946.52222598692,-0.141750666724295,0.118334936373059,0.336920529873212
"1424","GWK60_F04631",1696.615896504,0.776446620621686,0.151413134793786,2.18333678845954e-06
"1425","GWK60_F04653",540.322411465018,0.228807084726502,0.210273882422064,0.388766865962472
"1426","GWK60_F04675",3986.14794482199,-0.125677305055499,0.24110881669755,0.703546043575051
"1427","GWK60_F04697",37.1334731770635,-1.04149328171303,0.690618490254531,0.213415266644716
"1428","GWK60_F04719",10831.2788715542,-0.818175710508588,0.181355576937714,3.46712007564412e-05
"1429","GWK60_F04741",289.146444394175,-0.267474402173057,0.280334159289783,0.456791894719815
"1430","GWK60_F04763",6254.66125897529,0.0956637303313633,0.0981602494888313,0.446372856127953
"1431","GWK60_F04785",2276.69401007705,0.221014067480972,0.126360380728845,0.141139841439878
"1432","GWK60_F04807",389.607100669167,0.0209287918024189,0.221462818498781,0.945299236050907
"1433","GWK60_F04829",537.350066788881,0.0582122227400603,0.209224761149857,0.84375465550519
"1434","GWK60_F04851",1075.50922982282,-0.247819624854816,0.175738412618242,0.249038252436125
"1435","GWK60_F04873",3803.45551344615,-0.102991830246359,0.103801318664586,0.43675500921669
"1436","GWK60_F04917",13905.6317387708,0.508794506927445,0.226838041212324,0.0523983584907414
"1437","GWK60_F04939",4377.61159664717,0.0169892421505607,0.150651505087558,0.936310749700145
"1438","GWK60_F04961",5522.61290306931,0.124396296546215,0.150119966427093,0.525190873751534
"1439","GWK60_F04983",4310.44248886602,-0.61034587352351,0.119563600128681,2.43112759857788e-06
"1440","GWK60_F05005",3227.17322141692,0.0185652094521985,0.180412226368731,0.941052756389128
"1441","GWK60_F05027",1444.6025855334,0.197539289680978,0.184895260446172,0.397819728177403
"1442","GWK60_F05049",1680.51225230494,0.375918568305824,0.171488497200922,0.0587434966724241
"1443","GWK60_F05071",1382.4508093531,0.111029099231143,0.271211660173426,0.770430733804867
"1444","GWK60_F05093",256.192061045017,-0.109695897289337,0.460456451243001,0.867914202844738
"1445","GWK60_F05115",1283.37130762688,-0.048100632531117,0.187183533706117,0.855381957470967
"1446","GWK60_F05137",1166.65193608381,-0.246711703893617,0.144486838468532,0.152043555618044
"1447","GWK60_F05159",807.748704012412,0.224286470728705,0.19569765563723,0.35993121515274
"1448","GWK60_F05181",2158.01690093983,-0.619654293152146,0.158784668001049,0.000400830558646914
"1449","GWK60_F05203",3134.09130347075,-0.122875421870336,0.149647380679237,0.528604070597635
"1450","GWK60_F05225",500.204398681155,-0.526207503658756,0.224960515512106,0.042278199220526
"1451","GWK60_F05247",4661.52859844097,-0.646428230977126,0.208154454982546,0.00568885965302949
"1452","GWK60_F05269",22581.3849101264,0.38057418869633,0.199509893515063,0.105295530264075
"1453","GWK60_F05291",3828.33731808302,0.237588243798527,0.174036913672029,0.265872915289828
"1454","GWK60_F05313",284.665579689849,-1.69741306405824,0.427209841365794,0.000303415699184164
"1455","GWK60_F05335",795.468442969078,-0.0652190523426203,0.15678082471533,0.766949429800388
"1456","GWK60_F05357",1838.5816926079,0.105250850103651,0.10817565657963,0.44731481560754
"1457","GWK60_F05379",2513.84017593842,0.419184363856182,0.125048644297048,0.00266116379733243
"1458","GWK60_F05401",980.859681755556,0.0303471111318286,0.159203244483434,0.895173624705065
"1459","GWK60_F05423",814.449415461019,0.321190024731196,0.130832151877768,0.0322587721869772
"1460","GWK60_F05445",2202.13971089388,0.661243393371587,0.214686296210963,0.00614103425286462
"1461","GWK60_F05467",44486.1619984073,-0.306104952743053,0.120314379815162,0.0260689532584453
"1462","GWK60_F05489",2622.99352731359,-0.752168294979095,0.110520330191254,2.06401332639384e-10
"1463","GWK60_F05511",4090.27484374518,-0.115764058126937,0.14426440703079,0.539360467259191
"1464","GWK60_F05533",667.521985177448,0.473345354398999,0.200462828546233,0.0402049676457442
"1465","GWK60_F05555",925.735870057002,0.958465215113475,0.169317085627674,1.54957845257744e-07
"1466","GWK60_F05577",1451.58622709357,0.357603650435741,0.170793673804372,0.072532209037699
"1467","GWK60_F05599",214.760329424213,-0.0755388392459554,0.254477892742041,0.833279123847691
"1468","GWK60_F05621",11720.3482796489,0.386753173165056,0.135714039095447,0.0117614422744727
"1469","GWK60_F05643",6536.08510250177,-0.018011499628766,0.104218546238006,0.904253171508627
"1470","GWK60_F05665",4752.14526842562,0.537587442993174,0.151972925395946,0.00146270795726661
"1471","GWK60_F05709",6630.6341520024,0.194183075464462,0.138837701041971,0.252986376177154
"1472","GWK60_F05731",1817.81042628213,-0.368932200793055,0.128766150980017,0.0112924794919751
"1473","GWK60_F05753",5354.35853456207,0.244513859291178,0.111861109547382,0.0595385208199678
"1474","GWK60_F05797",2274.9698104582,0.0492024256109099,0.16169979105792,0.829193572360736
"1475","GWK60_F05819",3898.43157068906,-0.120088415985746,0.115045305829816,0.409869698205305
"1476","GWK60_F05841",1783.06876467797,0.0366278561379702,0.141948804060573,0.854734861348299
"1477","GWK60_F05885",30940.4842703322,0.496013578984666,0.194049269487267,0.0253119025216917
"1478","GWK60_F05907",5942.62837138454,0.553395390708443,0.127632021548264,7.14200584587766e-05
"1479","GWK60_F05929",9996.64687979644,0.280566576433891,0.106593386750121,0.0208705520536196
"1480","GWK60_F05951",2152.93098674327,0.00799731951526091,0.205774758726998,0.980235409034658
"1481","GWK60_F05973",2816.78788013504,-1.10080513094964,0.1509715098154,8.62702927085666e-12
"1482","GWK60_F05995",662.771218639824,-0.0750386464740188,0.167156148163122,0.747299106095793
"1483","GWK60_F06017",2914.25678261763,0.0213472451366543,0.129044825415938,0.908356584329208
"1484","GWK60_F06039",2473.36813707752,-0.416158953536398,0.130043326519095,0.004274116210899
"1485","GWK60_F06061",2399.61025518253,-0.72550485138292,0.169267597034652,8.73791128731408e-05
"1486","GWK60_F06083",1457.68154721574,-1.11323506941645,0.201885291538991,3.32224297185591e-07
"1487","GWK60_F06105",224.064928632168,-0.42156258505694,0.330234767270804,0.302360844739083
"1488","GWK60_F06127",2495.93348135631,0.0785508956749572,0.125806454139529,0.642636190459078
"1489","GWK60_F06149",45.5326867822666,0.537633079259638,0.433613404093397,0.317907763850091
"1490","GWK60_F06171",1647.2567557021,-0.31995636484581,0.139240605851213,0.0466697358525967
"1491","GWK60_F06193",1063.75895331938,0.0281504001226977,0.161779820354255,0.903642977137494
"1492","GWK60_F06215",191.483563003002,0.15813152578813,0.3466848215253,0.743329648837424
"1493","GWK60_F06237",35.320433337199,-0.510762070115922,0.575352740667014,0.491916657565865
"1494","GWK60_F06259",7346.6909695758,-0.594526115794249,0.125815136573892,1.37538857471893e-05
"1495","GWK60_F06281",85.7456915650526,0.773248982878844,0.345015893806334,0.0526203022659156
"1496","GWK60_F06303",10875.3813548539,-0.0613304879476699,0.116311213733627,0.699881013805681
"1497","GWK60_F06325",1424.84253778502,0.751599978101741,0.132646147864861,1.50719269783401e-07
"1498","GWK60_F06347",806.060410725729,0.291280482305787,0.131672072754989,0.0561861817857456
"1499","GWK60_F06369",2193.89598934541,0.536921148600515,0.175863586778077,0.00661993308555872
"1500","GWK60_F06391",2397.48796857724,-1.26577628851571,0.236539158043675,7.54496391761955e-07
"1501","GWK60_F06413",9818.03541590879,0.11007273507648,0.103911726083666,0.40144997068053
"1502","GWK60_F06435",3907.49413047086,-1.00747370892396,0.204684152448036,5.63725203574637e-06
"1503","GWK60_F06457",23861.5819902474,1.99960184077711,0.33325927049158,2.57326246660382e-08
"1504","GWK60_F06479",1508.50986709629,-0.458685461228805,0.13270490735427,0.00191253333692616
"1505","GWK60_F06501",12592.8093529865,0.319920728078619,0.132514227365004,0.0355736242102668
"1506","GWK60_F06523",16891.9051571044,0.366267541121006,0.225864403886734,0.177083945232041
"1507","GWK60_F06545",1292.00704377565,-0.123839770295293,0.151850420535419,0.531426521557506
"1508","GWK60_F06567",1527.58479336023,0.242448214739342,0.135133982303186,0.130209769508081
"1509","GWK60_F06589",3320.55124131886,0.598401206811125,0.159101592529783,0.000678934459865611
"1510","GWK60_F06611",4660.09361622389,3.21082443011318,0.136154577565402,7.68065056080212e-120
"1511","GWK60_F06633",5327.59314171588,0.339973343999883,0.135113863741671,0.0279181754939722
"1512","GWK60_F06655",110215.304247579,-0.762501300530891,0.14652164214948,1.53960783123965e-06
"1513","GWK60_F06677",3020.16669055203,-0.209190714126796,0.202459028599373,0.415040365594923
"1514","GWK60_F06699",2763.54695675285,0.718152956070953,0.141968277392514,3.02903047625951e-06
"1515","GWK60_F06721",6359.66271624672,-0.988299762181259,0.188041101737089,1.2036628938209e-06
"1516","GWK60_F06743",3730.15389546848,0.017806225336495,0.0994265438054053,0.901260363403666
"1517","GWK60_F06787",8834.08620908745,0.124825190061666,0.187124650643439,0.618064170252478
"1518","GWK60_F06809",814.137373837096,-0.243888932062719,0.175401927898733,0.256305387968486
"1519","GWK60_F06831",8501.68819397687,0.576811518647259,0.218985456757456,0.0207835727007752
"1520","GWK60_F06853",4640.84945236209,0.579397590339244,0.141334193526428,0.000183919095225622
"1521","GWK60_F06875",358.978456639129,-0.81804061963185,0.415700211354476,0.0936926588056287
"1522","GWK60_F06897",12286.3219373052,0.078937828625909,0.131480318082212,0.657102103765782
"1523","GWK60_F06919",1057.05246710764,0.0163753669511609,0.219580443317842,0.956636368565275
"1524","GWK60_F06941",2868.6421242565,-0.832513968323715,0.178129334163167,1.73428260858847e-05
"1525","GWK60_F06963",2464.99939239985,-0.0626061969339814,0.187627316461475,0.809966397121865
"1526","GWK60_F06985",2425.63612495663,0.444001156020948,0.147427864883853,0.00745592018364611
"1527","GWK60_F07007",2357.62923024107,-0.0620056578220416,0.146691257403124,0.763051868744697
"1528","GWK60_F07029",28588.9607149701,0.0981692550043567,0.124235971412572,0.546858025633538
"1529","GWK60_F07051",1440.80620205366,0.5398879381244,0.157192796578,0.00204912756899771
"1530","GWK60_F07073",16188.2298155853,0.45145242827275,0.165083649410576,0.0159495873700465
"1531","GWK60_F07095",683.239389421642,-0.158546657297017,0.158732902232012,0.432919651426464
"1532","GWK60_F07117",40352.2590610684,-0.660054226241072,0.19077375818187,0.00189326829601273
"1533","GWK60_F07139",360608.408648952,-1.64031567667778,0.301596296739564,4.89177285960521e-07
"1534","GWK60_F07161",5227.43683162558,-0.181398661052672,0.365673499359363,0.719192833676218
"1535","GWK60_F07183",1624.63493388077,-1.38052250512476,0.243390737572839,1.46828064579429e-07
"1536","GWK60_F07205",4781.16633332148,0.203595545872029,0.166778295299564,0.326560667628566
"1537","GWK60_F07227",9308.16925495198,0.509677262293659,0.158349744571707,0.00402654723284888
"1538","GWK60_F07249",1320.95974821578,-0.165222865653857,0.135871169550843,0.328371254245532
"1539","GWK60_F07271",1186.83249202426,-0.0610442680827192,0.170596639439882,0.797747052130466
"1540","GWK60_F07293",59.828123771458,0.116954348732231,0.420757444683573,0.84375465550519
"1541","GWK60_F07315",16351.1490954978,1.01609580824385,0.269442642812774,0.000655370714581366
"1542","GWK60_F07337",4343.64569012499,0.743869469540163,0.108944135293969,1.78147505896428e-10
"1543","GWK60_F07359",5829.35481953708,0.795757756312293,0.180610140347496,5.35189132271942e-05
"1544","GWK60_F07381",1179.44096935213,-0.433147526315549,0.203581199379405,0.0673775195022537
"1545","GWK60_F07403",3933.16242560588,1.0974420971486,0.175518261551936,6.28897765188106e-09
"1546","GWK60_F07425",11702.4966475054,-0.172639877287506,0.131349191259264,0.287148368276377
"1547","GWK60_F07447",3613.46407529134,-0.163878306399069,0.149695931785777,0.384994504716078
"1548","GWK60_F07469",12967.8628122736,0.167942544754754,0.102793416426962,0.173455452502222
"1549","GWK60_F07491",497.425801740516,1.11568397737032,0.221438748536061,3.32584725481492e-06
"1550","GWK60_F07513",2091.33880780764,1.82680619540647,0.153430011608962,1.59269577659619e-30
"1551","GWK60_F07535",6358.08645976758,-0.518633571352873,0.142135329802623,0.00100775420460131
"1552","GWK60_F07557",5213.66368999159,-0.224160203552292,0.180227553820099,0.316241874049158
"1553","GWK60_F07579",14387.9802409683,-0.572857123974587,0.157932469721436,0.00108970652790577
"1554","GWK60_F07601",24724.9405071398,0.375502706567925,0.237762258810432,0.190159227048961
"1555","GWK60_F07623",8495.22747155852,0.792352733069498,0.212565444930479,0.000768346049771651
"1556","GWK60_F07645",53100.4896410202,0.0845486908417377,0.14669215403899,0.671492029676102
"1557","GWK60_F07667",5169.63551757133,-1.12713982451421,0.237939696934464,1.30439456601483e-05
"1558","GWK60_F07689",3134.42587285848,-0.37843264545807,0.117286283564379,0.00393831563702133
"1559","GWK60_F07711",1138.31034583041,0.132298177513423,0.1805983505044,0.581064254600799
"1560","GWK60_F07733",361.708765542734,0.596368765624268,0.204859142682495,0.00988968072097407
