"","gene","baseMean","log2FC","stderror","padj"
"1259","GWK60_F00847",2101.81557236125,-1.95404331175178,0.171853716038058,3.53303551599253e-28
"1260","GWK60_F00869",208.526838260146,-2.28406258650905,0.337915267769516,1.07218074029891e-10
"1261","GWK60_F00891",1746.46806650874,0.277406922729434,0.123768422385562,0.0462281093685752
"1262","GWK60_F00913",2970.09892633102,0.75522324913098,0.148062572320445,1.56739172735106e-06
"1263","GWK60_F00935",387.091464832697,0.269075183905433,0.268356802177989,0.413611317073336
"1264","GWK60_F00957",3511.22072589245,-0.14926739634449,0.125056695758187,0.319376311798263
"1265","GWK60_F00979",2370.90806305893,-1.26673310519905,0.152151739242545,1.1479600714284e-15
"1266","GWK60_F01001",6299.26682263348,0.469035608392657,0.100329122087166,1.16486012390063e-05
"1267","GWK60_F01023",10869.6784998757,0.670242899587588,0.160816380493426,0.000102945632582132
"1268","GWK60_F01045",3772.20099487302,0.753708300924909,0.139345305233324,3.20325769443534e-07
"1269","GWK60_F01067",8703.77838145012,-0.101203514103459,0.130903055716484,0.538285633845323
"1270","GWK60_F01089",14710.786299799,-0.699738351082677,0.120441369360851,3.5626205412996e-08
"1271","GWK60_F01133",1225.35640885848,0.299502496218481,0.124878182708737,0.0316932314925749
"1272","GWK60_F01177",6946.01527699132,1.01945366530215,0.121162355949011,5.59289200285167e-16
"1273","GWK60_F01199",725.279313002481,0.78263982720197,0.146519642893804,4.57231944975424e-07
"1274","GWK60_F01221",169393.645081425,-1.66929362499353,0.218213211664106,2.16734641897642e-13
"1275","GWK60_F01243",1700.43407159833,1.44563619739946,0.162489853890128,1.04961943890403e-17
"1276","GWK60_F01265",317.474013091692,0.173178698013873,0.274578847176897,0.619625326306996
"1277","GWK60_F01287",2515.2827630907,-0.455594015688942,0.137321400970615,0.00232507646187795
"1278","GWK60_F01309",1178.01750712614,-0.63598146930039,0.160080234353033,0.000223745694477737
"1279","GWK60_F01331",1022.09448818412,-0.188237406710402,0.137043470838498,0.245729017732689
"1280","GWK60_F01353",2999.95230893757,-0.380001826147609,0.135474657836414,0.0110387534354631
"1281","GWK60_F01375",1708.9253171851,0.230126291286605,0.132157549560876,0.131301246600654
"1282","GWK60_F01397",3381.29262096499,-0.0266963748876414,0.160497402600716,0.902374383054188
"1283","GWK60_F01419",1175.04733187665,-0.559991693226738,0.148832722888342,0.000495652001956165
"1284","GWK60_F01441",16573.8445547155,-1.05776298587449,0.136729090414671,1.14807103568476e-13
"1285","GWK60_F01463",5528.03834460317,-0.885045130963099,0.125937922415825,1.77914455958029e-11
"1286","GWK60_F01485",2008.26310628168,-0.706937699285358,0.117372088816451,1.04902404652061e-08
"1287","GWK60_F01507",9279.91851025067,-0.420041098212074,0.0989021039026067,7.47861983582075e-05
"1288","GWK60_F01529",2235.2478846698,0.090450870968102,0.10905526042661,0.506321467639101
"1289","GWK60_F01551",50605.0394105446,2.13299889704684,0.144182978807641,3.11861498062957e-47
"1290","GWK60_F01573",1354.79768610356,0.86402618463219,0.119229380248609,3.90603783663808e-12
"1291","GWK60_F01595",2553.62836150891,0.395015173242114,0.143178746664255,0.0125023425890523
"1292","GWK60_F01617",301.232772572317,0.734053869139893,0.200612608641162,0.000726789877569742
"1293","GWK60_F01639",741.044736708258,0.547401567287891,0.155957487213821,0.00122437972184435
"1294","GWK60_F01661",653.631718258648,-0.182462711745475,0.164124860310974,0.358762240069484
"1295","GWK60_F01683",1788.67604129261,-1.15446093626151,0.19477341365278,1.82446338888916e-08
"1296","GWK60_F01705",11260.7206463081,-0.237823356429335,0.117745670647661,0.0751486112095484
"1297","GWK60_F01727",5478.999280966,0.400378577032588,0.13978426604875,0.00931740874749771
"1298","GWK60_F01749",14196.6655444827,0.365334615410817,0.168225441508457,0.0541374985397662
"1299","GWK60_F01771",3670.52041168825,1.30028143926219,0.191031776333748,7.81702507151229e-11
"1300","GWK60_F01793",212.12625218136,-0.875326573435394,0.243139711501892,0.000895603434031811
"1301","GWK60_F01815",7.605608384093,0.37764057352994,0.976322257312759,0.770119676279274
"1302","GWK60_F01837",1613.67952664922,-0.148276136716097,0.145995339254672,0.40691130034428
"1303","GWK60_F01859",4439.19983845736,0.854099232084293,0.128897634223008,2.53231163128926e-10
"1304","GWK60_F01881",7475.03346511967,-0.201984313085372,0.109885097935791,0.109317467283547
"1305","GWK60_F01903",6582.46780028977,0.0143758374578812,0.144345459146105,0.942823769290357
"1306","GWK60_F01925",19.1380814793288,-1.34738114284982,0.679627691995761,0.0814027618895606
"1307","GWK60_F01969",8247.66688832885,0.105374264362522,0.147829961259421,0.573085138179697
"1308","GWK60_F01991",1833.01592504986,0.61471540624349,0.134047632223644,1.74436459027446e-05
"1309","GWK60_F02013",2429.59230700483,-0.0864621365190847,0.114335568387581,0.548069994786092
"1310","GWK60_F02035",1939.07075475368,-1.31538320685661,0.200743556419031,4.06647667882702e-10
"1311","GWK60_F02057",1972.16660092397,0.316636942839007,0.12398816149406,0.0215516975074962
"1312","GWK60_F02079",564.166989959992,0.361988596777534,0.157741674741289,0.0407466762895686
"1313","GWK60_F02101",12940.8665854775,0.0908440195829732,0.0944594063486004,0.434900007748266
"1314","GWK60_F02145",7068.64709750156,1.06021457018243,0.142100755589355,8.56027496929213e-13
"1315","GWK60_F02167",2864.49015139108,-0.334279517696127,0.109087014238958,0.00513172072117414
"1316","GWK60_F02189",220.101459230123,0.104737896118014,0.204173079074889,0.690403362553709
"1317","GWK60_F02211",3984.38611013796,-0.0299947428863443,0.136892204964461,0.870893223283349
"1318","GWK60_F02233",906.622162080017,-0.266208775798389,0.149844165721774,0.122811366405182
"1319","GWK60_F02255",592.211842470514,0.175703347788255,0.17475517341163,0.412128379915296
"1320","GWK60_F02277",5569.68682356188,-1.05377310012054,0.151435608589539,2.82915063381145e-11
"1321","GWK60_F02299",5982.49151253749,-1.48025825493413,0.150917840648942,2.795801020467e-21
"1322","GWK60_F02321",493.970220227613,1.21133435291616,0.239952498335834,2.04021823583237e-06
"1323","GWK60_F02343",7.8150744281936,0.0481249732856543,0.985470025904802,0.971069837794022
"1324","GWK60_F02365",1.43471553968941,1.80992890117212,2.06994345754166,0.48050668748233
"1325","GWK60_F02387",2599.4263183756,-0.235610096116483,0.131668525810776,0.119759398731327
"1326","GWK60_F02409",2345.04449944235,-0.107851973121853,0.117007149904094,0.457085799594752
"1327","GWK60_F02431",4943.65762315044,1.03772070596243,0.154222478087916,1.30587312286988e-10
"1328","GWK60_F02453",1841.26151342661,-0.0171503448154897,0.129850341497305,0.923688776113855
"1329","GWK60_F02475",5923.91900321394,-0.379904981830082,0.109785509206453,0.00144450830149264
"1330","GWK60_F02497",568.542494273926,-0.431344646216097,0.152206905210567,0.0101669448597651
"1331","GWK60_F02519",1240.63030463577,0.319728341098983,0.143869858102413,0.0482263605150219
"1332","GWK60_F02541",5681.17480795894,0.365207976989955,0.107522108365221,0.00179371283295655
"1333","GWK60_F02563",7518.52418435696,-0.839005670691802,0.145761143372963,4.82057224950658e-08
"1334","GWK60_F02585",2723.86531509083,-0.318410316924186,0.132763700947687,0.0316932314925749
"1335","GWK60_F02607",7316.1180268761,0.595764017487958,0.128946235173196,1.49594600395653e-05
"1336","GWK60_F02629",2568.53603419464,-0.0256819330787869,0.113337634146879,0.8669504265731
"1337","GWK60_F02651",41446.0130122301,-1.25013719443128,0.142719872667757,3.31484666192277e-17
"1338","GWK60_F02673",1250.5449741696,-0.146622434822398,0.15141697154267,0.431577230948342
"1339","GWK60_F02717",2258.84663593377,-0.698901562786706,0.226463438855162,0.00479772824218276
"1340","GWK60_F02739",522.049512427431,0.0300921245614312,0.224163732066267,0.922468166290369
"1341","GWK60_F02761",757.96286757294,-0.757195507505322,0.207923924519147,0.000773389590715741
"1342","GWK60_F02783",3698.13135718496,0.521776441594331,0.121444127293779,6.06044594461153e-05
"1343","GWK60_F02805",10370.8602491096,0.118703785049589,0.120272848984237,0.421774940654993
"1344","GWK60_F02827",1808.63420104191,0.738688792953416,0.143294212825223,1.19455628700545e-06
"1345","GWK60_F02849",8755.475671115,0.446532539473334,0.0935081289122446,7.41143105074114e-06
"1346","GWK60_F02871",2743.43695347758,-0.000495765071131647,0.114908849200698,0.99773422860507
"1347","GWK60_F02893",2328.03271231429,-0.226865432638401,0.108135759167395,0.063408241031289
"1348","GWK60_F02915",856.716756766648,-0.146571220189967,0.155188546408343,0.444778535195403
"1349","GWK60_F02937",2961.75175179039,-0.283073029140774,0.116384526867761,0.029195453899315
"1350","GWK60_F02959",1095.33561204339,-0.0299484329964647,0.122877375682897,0.856153364747344
"1351","GWK60_F02981",2.03613910025255,0.16826786489769,1.88005096603814,0.947575002814288
"1352","GWK60_F03003",1447.8368628284,-0.288294298024924,0.142338337098393,0.074293828256022
"1353","GWK60_F03025",1467.66544698428,-0.532378982898762,0.132868563249308,0.000195701161080862
"1354","GWK60_F03047",398.453483708359,0.321667707342976,0.181063911657273,0.122811366405182
"1355","GWK60_F03069",763.94793581047,-0.799898047730075,0.162467714510102,3.66342524104387e-06
"1356","GWK60_F03113",5565.64500750827,-0.612931101277166,0.142246157930159,5.77373030645944e-05
"1357","GWK60_F03135",1247.50030119989,0.0993389330477173,0.131367511828446,0.548069994786092
"1358","GWK60_F03157",2062.61476229765,0.248203280713458,0.112056932748841,0.0490273839402893
"1359","GWK60_F03179",3416.55807578796,0.190348373029643,0.121584256932367,0.179379245774642
"1360","GWK60_F03201",3003.67914120328,-0.049384773998744,0.147548910203632,0.802058176634227
"1361","GWK60_F03223",2449.61414730743,-0.0375059737533145,0.125484717480037,0.824236389769595
"1362","GWK60_F03245",6578.95880516123,-0.077945641409652,0.113161675655274,0.587075917754143
"1363","GWK60_F03267",5996.23951776849,0.278851675333194,0.12374985147791,0.0449369699578024
"1364","GWK60_F03289",617.782884215625,-0.145829313185126,0.171584733229645,0.494251698985287
"1365","GWK60_F03311",401.082940964328,0.292325771472172,0.175985033085486,0.151918389085056
"1366","GWK60_F03333",7059.94651230425,3.28495981215691,0.140917984910371,3.57732421878719e-117
"1367","GWK60_F03355",4757.00965246954,-0.177511372830865,0.126988869049114,0.236944667548301
"1368","GWK60_F03377",2759.23499271412,0.0115389800982368,0.135060449980533,0.949454996464231
"1369","GWK60_F03399",1845.59958200695,-0.0810689713604676,0.185167532694762,0.739302144431906
"1370","GWK60_F03421",2011.03314744888,0.155020476273864,0.15000576536827,0.397465735514472
"1371","GWK60_F03443",1592.19818718024,0.137152433176502,0.197873650640569,0.584354157490515
"1372","GWK60_F03465",2016.46066533741,-0.796830042387211,0.154237587037011,1.12720440014868e-06
"1373","GWK60_F03487",1128.95330330202,-0.0939040978485345,0.128422357267521,0.562305934461301
"1374","GWK60_F03509",2675.16953073148,0.32653346589169,0.194081705812974,0.146502755332606
"1375","GWK60_F03531",5528.08903718362,0.253566850047533,0.200563246345559,0.28878312503417
"1376","GWK60_F03553",2165.32279440287,0.178143122559914,0.110458531898152,0.165230122080465
"1377","GWK60_F03575",2787.25279724139,-0.155436980252783,0.120319573572995,0.277749287036106
"1378","GWK60_F03597",3011.72341189948,0.277028459813471,0.107426626547213,0.0203038761468369
"1379","GWK60_F03619",18008.0094137397,-1.68998988161544,0.173038264718657,4.18373756116863e-21
"1380","GWK60_F03641",4129.78000460675,0.68579639805591,0.195598975423019,0.00123909465098084
"1381","GWK60_F03663",2562.15314502845,0.02995927755052,0.114254348639224,0.845085920294981
"1382","GWK60_F03685",2101.1902310162,0.10864313076825,0.136037003148423,0.524147524572629
"1383","GWK60_F03707",168.000540541984,0.327882505761764,0.246958662922493,0.26367923381161
"1384","GWK60_F03729",309.57130432444,0.709636252024605,0.179576191579038,0.000242709471338385
"1385","GWK60_F03751",131.700454798816,0.49192684464937,0.317449855842448,0.184349629240656
"1386","GWK60_F03773",8912.51594564409,-1.25145723969509,0.149712703003713,8.84752670530202e-16
"1387","GWK60_F03795",452.715177964249,-0.00523884467549436,0.220386146802069,0.985929110429834
"1388","GWK60_F03817",2283.05548766557,0.850982269493251,0.132644794591414,9.64129343602196e-10
"1389","GWK60_F03839",3482.12721892306,-0.612104436874625,0.12757609153671,6.64271308356539e-06
"1390","GWK60_F03861",808.261673854698,0.159357704100819,0.158126694891409,0.411130004007932
"1391","GWK60_F03883",11016.7687379084,-0.314339528110918,0.100857068918281,0.00437317620153448
"1392","GWK60_F03905",1977.0883238988,0.707716807870142,0.131444004458642,3.64875334054806e-07
"1393","GWK60_F03927",1512.05037370423,0.00441477348685007,0.115629997363141,0.977575311361831
"1394","GWK60_F03949",1555.18386753981,-0.424073645957309,0.129177661615568,0.00259943216530186
"1395","GWK60_F03971",3384.38018971075,0.358632286899486,0.13583383228915,0.0172971004507365
"1396","GWK60_F03993",2825.30413778618,-0.0661106470312345,0.126924639673096,0.685933389886292
"1397","GWK60_F04015",3255.1544649231,0.226384077492019,0.125097758111216,0.115280636662215
"1398","GWK60_F04037",2378.55955328674,-0.278915273123741,0.152357847043029,0.110769201084855
"1399","GWK60_F04059",5590.03536410705,-1.0590682661128,0.149221626035649,1.10254028708165e-11
"1400","GWK60_F04081",2524.48908047642,-0.079405331312019,0.111282141452138,0.572795602325298
"1401","GWK60_F04103",9641.59043541182,0.119116848661801,0.0918574400810746,0.275665658394293
"1402","GWK60_F04125",8450.32691163292,-1.19094389600184,0.147734264458908,9.51329208065206e-15
"1403","GWK60_F04147",42.0939952702149,-0.62497326788721,0.47392477249095,0.266994321724154
"1404","GWK60_F04169",8775.60631978668,-1.43546287670156,0.22801822044455,2.03929425907024e-09
"1405","GWK60_F04191",959.601512860481,-0.270130877944568,0.145426739422266,0.105178299145488
"1406","GWK60_F04213",10219.0468814412,0.314940689022692,0.108641787899302,0.00839783841540948
"1407","GWK60_F04235",1365.93788598019,0.664548343689844,0.503440913416273,0.266506940692571
"1408","GWK60_F04257",6254.12740477328,0.607407902840661,0.117210289081287,1.03675961242192e-06
"1409","GWK60_F04301",5840.84819691861,0.573299815919699,0.123392377819524,1.32986422007289e-05
"1410","GWK60_F04323",5272.49647265611,-0.0737285846253996,0.185700100745833,0.764102483115926
"1411","GWK60_F04345",8488.28095701755,1.32486266743984,0.122753494854022,1.62246491789964e-25
"1412","GWK60_F04367",623.410675451923,-0.191655621727661,0.175573900015952,0.36832343566525
"1413","GWK60_F04389",4720.29181422329,0.604147760597768,0.154292222125121,0.00027845776922137
"1414","GWK60_F04411",16841.149088441,1.07691513101058,0.188087930116621,5.67874853055942e-08
"1415","GWK60_F04433",12137.174179652,1.46995698177127,0.168151715507223,3.82256939896011e-17
"1416","GWK60_F04455",4448.92544134811,1.23427884482078,0.135680247775228,1.84159250910942e-18
"1417","GWK60_F04477",4117.96359755382,0.00958623449242739,0.121235993458993,0.952628932348165
"1418","GWK60_F04499",88475.4091882339,0.381351849721828,0.1114889869831,0.00165652234449574
"1419","GWK60_F04521",86.2223445099718,1.64413282394391,0.38261471402471,6.04631480251076e-05
"1420","GWK60_F04543",685.577579950222,-0.787360415493582,0.166203583179916,8.82071785228601e-06
"1421","GWK60_F04565",1540.0342397292,-0.144970615345902,0.146259037074925,0.419545034379296
"1422","GWK60_F04587",2530.61610050221,-1.51757294007006,0.188911262098983,1.18851420946807e-14
"1423","GWK60_F04609",1356.5428460469,-0.265658399659946,0.157662688142765,0.145921205002149
"1424","GWK60_F04631",1283.53983348324,0.871200220786978,0.137906514961988,1.7835153440446e-09
"1425","GWK60_F04653",388.372684087312,0.170008828583151,0.187074533459978,0.463772244945551
"1426","GWK60_F04675",2701.18408023188,-0.347378308636017,0.18298498439056,0.0968251149916857
"1427","GWK60_F04697",25.8231663280192,-1.30354251454623,0.713119751816955,0.111369715998144
"1428","GWK60_F04719",7945.52349327951,-0.785999553809799,0.158592819386892,3.15269681731385e-06
"1429","GWK60_F04741",197.241648008466,-0.476794483524698,0.316748835048453,0.199026056675156
"1430","GWK60_F04763",4553.96945116791,0.102419512665284,0.0965463912932453,0.383702033388447
"1431","GWK60_F04785",1625.45404789462,0.179871747371514,0.123678962073038,0.2161336401037
"1432","GWK60_F04807",243.630267065666,-0.410470194006024,0.219079139229064,0.101749097903422
"1433","GWK60_F04829",387.228590130299,0.0663140351062737,0.240012207437699,0.837185241608688
"1434","GWK60_F04851",833.662011643388,-0.0653644569839387,0.173765067536446,0.775872131781963
"1435","GWK60_F04873",2640.4749227385,-0.239336528776961,0.125076486740367,0.0939207681840646
"1436","GWK60_F04917",9499.19364319237,0.35260008333852,0.160606406883343,0.0512877037916259
